index   4765900  155   50   35   70    0
index   4766000  155   50   35   70    0
index   4766100  155   50   35   70    0
index   4766200  155   50   35   70    0
index   4766300  155   50   35   70    0
index   4766400  155   50   35   70    0
index   4766500  155   50   35   70    0
index   4766600  155   50   35   70    0
index   4766700  155   50   35   70    0
index   4766800  155   50   35   70    0
index   4766900  155   50   35   70    0
index   4767000  155   50   35   70    0
index   4767100  155   50   35   70    0
index   4767200  155   50   35   70    0
index   4767300  155   50   35   70    0
index   4767400  155   50   35   70    0
index   4767500  155   50   35   70    0
index   4767600  155   50   35   70    0
index   4767700  155   50   35   70    0
index   4767800  155   50   35   70    0
index   4767900  155   50   35   70    0
index   4768000  155   50   35   70    0
index   4768100  155   50   35   70    0
index   4768200  155   50   35   70    0
index   4768300  155   50   35   70    0
index   4768400  155   50   35   70    0
index   4768500  155   50   35   70    0
index   4768600  155   50   35   70    0
index   4768700  155   50   35   70    0
index   4768800  155   50   35   70    0
index   4768900  155   50   35   70    0
index   4769000  155   50   35   70    0
index   4769100  155   50   35   70    0
index   4769200  155   50   35   70    0
index   4769300  155   50   35   70    0
index   4769400  155   50   35   70    0
index   4769500  155   50   35   70    0
index   4769600  155   50   35   70    0
index   4769700  155   50   35   70    0
index   4769800  155   50   35   70    0
index   4769900  155   50   35   70    0
index   4770000  155   50   35   70    0
index   4770100  155   50   35   70    0
index   4770200  155   50   35   70    0
index   4770300  155   50   35   70    0
index   4770400  155   50   35   70    0
index   4770500  155   50   35   70    0
index   4770600  155   50   35   70    0
index   4770700  155   50   35   70    0
index   4770800  155   50   35   70    0
index   4770900  155   50   35   70    0
index   4771000  155   50   35   70    0
index   4771100  155   50   35   70    0
index   4771200  155   50   35   70    0
index   4771300  155   50   35   70    0
index   4771400  155   50   35   70    0
index   4771500  155   50   35   70    0
index   4771600  155   50   35   70    0
index   4771700  155   50   35   70    0
index   4771800  155   50   35   70    0
index   4771900  155   50   35   70    0
index   4772000  155   50   35   70    0
index   4772100  155   50   35   70    0
index   4772200  155   50   35   70    0
index   4772300  155   50   35   70    0
index   4772400  155   50   35   70    0
index   4772500  155   50   35   70    0
index   4772600  155   50   35   70    0
index   4772700  155   50   35   70    0
index   4772800  155   50   35   70    0
index   4772900  155   50   35   70    0
index   4773000  155   50   35   70    0
index   4773100  155   50   35   70    0
index   4773200  155   50   35   70    0
index   4773300  155   50   35   70    0
index   4773400  155   50   35   70    0
index   4773500  155   50   35   70    0
index   4773600  155   50   35   70    0
index   4773700  155   50   35   70    0
index   4773800  155   50   35   70    0
index   4773900  155   50   35   70    0
index   4774000  155   50   35   70    0
index   4774100  155   50   35   70    0
index   4774200  155   50   35   70    0
index   4774300  155   50   35   70    0
index   4774400  155   50   35   70    0
index   4774500  155   50   35   70    0
index   4774600  155   50   35   70    0
index   4774700  155   50   35   70    0
index   4774800  155   50   35   70    0
index   4774900  155   50   35   70    0
index   4775000  155   50   35   70    0
index   4775100  155   50   35   70    0
index   4775200  155   50   35   70    0
index   4775300  155   50   35   70    0
index   4775400  155   50   35   70    0
index   4775500  155   50   35   70    0
index   4775600  155   50   35   70    0
index   4775700  155   50   35   70    0
index   4775800  155   50   35   70    0
index   4775900  155   50   35   70    0
index   4776000  155   50   35   70    0
index   4776100  155   50   35   70    0
index   4776200  155   50   35   70    0
index   4776300  155   50   35   70    0
index   4776400  155   50   35   70    0
index   4776500  155   50   35   70    0
index   4776600  155   50   35   70    0
index   4776700  155   50   35   70    0
index   4776800  155   50   35   70    0
index   4776900  155   50   35   70    0
index   4777000  155   50   35   70    0
index   4777100  155   50   35   70    0
index   4777200  155   50   35   70    0
index   4777300  155   50   35   70    0
index   4777400  155   50   35   70    0
index   4777500  155   50   35   70    0
index   4777600  155   50   35   70    0
index   4777700  155   50   35   70    0
index   4777800  155   50   35   70    0
index   4777900  155   50   35   70    0
index   4778000  155   50   35   70    0
index   4778100  155   50   35   70    0
index   4778200  155   50   35   70    0
index   4778300  155   50   35   70    0
index   4778400  155   50   35   70    0
index   4778500  155   50   35   70    0
index   4778600  155   50   35   70    0
index   4778700  155   50   35   70    0
index   4778800  155   50   35   70    0
index   4778900  155   50   35   70    0
index   4779000  155   50   35   70    0
index   4779100  155   50   35   70    0
index   4779200  155   50   35   70    0
index   4779300  155   50   35   70    0
index   4779400  155   50   35   70    0
index   4779500  155   50   35   70    0
index   4779600  155   50   35   70    0
index   4779700  155   50   35   70    0
index   4779800  155   50   35   70    0
index   4779900  155   50   35   70    0
index   4780000  155   50   35   70    0
index   4780100  155   50   35   70    0
index   4780200  155   50   35   70    0
index   4780300  155   50   35   70    0
index   4780400  155   50   35   70    0
index   4780500  155   50   35   70    0
index   4780600  155   50   35   70    0
index   4780700  155   50   35   70    0
index   4780800  155   50   35   70    0
index   4780900  155   50   35   70    0
index   4781000  155   50   35   70    0
index   4781100  155   50   35   70    0
index   4781200  155   50   35   70    0
index   4781300  155   50   35   70    0
index   4781400  155   50   35   70    0
index   4781500  155   50   35   70    0
index   4781600  155   50   35   70    0
index   4781700  155   50   35   70    0
index   4781800  155   50   35   70    0
index   4781900  155   50   35   70    0
index   4782000  155   50   35   70    0
index   4782100  155   50   35   70    0
index   4782200  155   50   35   70    0
index   4782300  155   50   35   70    0
index   4782400  155   50   35   70    0
index   4782500  155   50   35   70    0
index   4782600  155   50   35   70    0
index   4782700  155   50   35   70    0
index   4782800  155   50   35   70    0
index   4782900  155   50   35   70    0
index   4783000  155   50   35   70    0
index   4783100  155   50   35   70    0
index   4783200  155   50   35   70    0
index   4783300  155   50   35   70    0
index   4783400  155   50   35   70    0
index   4783500  155   50   35   70    0
index   4783600  155   50   35   70    0
index   4783700  155   50   35   70    0
index   4783800  155   50   35   70    0
index   4783900  155   50   35   70    0
index   4784000  155   50   35   70    0
index   4784100  155   50   35   70    0
index   4784200  155   50   35   70    0
index   4784300  155   50   35   70    0
index   4784400  155   50   35   70    0
index   4784500  155   50   35   70    0
index   4784600  155   50   35   70    0
index   4784700  155   50   35   70    0
index   4784800  155   50   35   70    0
index   4784900  155   50   35   70    0
index   4785000  155   50   35   70    0
index   4785100  155   50   35   70    0
index   4785200  155   50   35   70    0
index   4785300  155   50   35   70    0
index   4785400  155   50   35   70    0
index   4785500  155   50   35   70    0
index   4785600  155   50   35   70    0
index   4785700  155   50   35   70    0
index   4785800  155   50   35   70    0
index   4785900  155   50   35   70    0
index   4786000  155   50   35   70    0
index   4786100  155   50   35   70    0
index   4786200  155   50   35   70    0
index   4786300  155   50   35   70    0
index   4786400  155   50   35   70    0
index   4786500  155   50   35   70    0
index   4786600  155   50   35   70    0
index   4786700  155   50   35   70    0
index   4786800  155   50   35   70    0
index   4786900  155   50   35   70    0
index   4787000  155   50   35   70    0
index   4787100  155   50   35   70    0
index   4787200  155   50   35   70    0
index   4787300  155   50   35   70    0
index   4787400  155   50   35   70    0
index   4787500  155   50   35   70    0
index   4787600  155   50   35   70    0
index   4787700  155   50   35   70    0
index   4787800  155   50   35   70    0
index   4787900  155   50   35   70    0
index   4788000  155   50   35   70    0
index   4788100  155   50   35   70    0
index   4788200  155   50   35   70    0
index   4788300  155   50   35   70    0
index   4788400  155   50   35   70    0
index   4788500  155   50   35   70    0
index   4788600  155   50   35   70    0
index   4788700  155   50   35   70    0
index   4788800  155   50   35   70    0
index   4788900  155   50   35   70    0
index   4789000  155   50   35   70    0
index   4789100  155   50   35   70    0
index   4789200  155   50   35   70    0
index   4789300  155   50   35   70    0
index   4789400  155   50   35   70    0
index   4789500  155   50   35   70    0
index   4789600  155   50   35   70    0
index   4789700  155   50   35   70    0
index   4789800  155   50   35   70    0
index   4789900  155   50   35   70    0
index   4790000  155   50   35   70    0
index   4790100  155   50   35   70    0
index   4790200  155   50   35   70    0
index   4790300  155   50   35   70    0
index   4790400  155   50   35   70    0
index   4790500  155   50   35   70    0
index   4790600  155   50   35   70    0
index   4790700  155   50   35   70    0
index   4790800  155   50   35   70    0
index   4790900  155   50   35   70    0
index   4791000  155   50   35   70    0
index   4791100  155   50   35   70    0
index   4791200  155   50   35   70    0
index   4791300  155   50   35   70    0
index   4791400  155   50   35   70    0
index   4791500  155   50   35   70    0
index   4791600  155   50   35   70    0
index   4791700  155   50   35   70    0
index   4791800  155   50   35   70    0
index   4791900  155   50   35   70    0
index   4792000  155   50   35   70    0
index   4792100  155   50   35   70    0
index   4792200  155   50   35   70    0
index   4792300  155   50   35   70    0
index   4792400  155   50   35   70    0
index   4792500  155   50   35   70    0
index   4792600  155   50   35   70    0
index   4792700  155   50   35   70    0
index   4792800  155   50   35   70    0
index   4792900  155   50   35   70    0
index   4793000  155   50   35   70    0
index   4793100  155   50   35   70    0
index   4793200  155   50   35   70    0
index   4793300  155   50   35   70    0
index   4793400  155   50   35   70    0
index   4793500  155   50   35   70    0
index   4793600  155   50   35   70    0
index   4793700  155   50   35   70    0
index   4793800  155   50   35   70    0
index   4793900  155   50   35   70    0
index   4794000  155   50   35   70    0
index   4794100  155   50   35   70    0
index   4794200  155   50   35   70    0
index   4794300  155   50   35   70    0
index   4794400  155   50   35   70    0
index   4794500  155   50   35   70    0
index   4794600  155   50   35   70    0
index   4794700  155   50   35   70    0
index   4794800  155   50   35   70    0
index   4794900  155   50   35   70    0
index   4795000  155   50   35   70    0
index   4795100  155   50   35   70    0
index   4795200  155   50   35   70    0
index   4795300  155   50   35   70    0
index   4795400  155   50   35   70    0
index   4795500  155   50   35   70    0
index   4795600  155   50   35   70    0
index   4795700  155   50   35   70    0
index   4795800  155   50   35   70    0
index   4795900  155   50   35   70    0
index   4796000  155   50   35   70    0
index   4796100  155   50   35   70    0
index   4796200  155   50   35   70    0
index   4796300  155   50   35   70    0
index   4796400  155   50   35   70    0
index   4796500  155   50   35   70    0
index   4796600  155   50   35   70    0
index   4796700  155   50   35   70    0
index   4796800  155   50   35   70    0
index   4796900  155   50   35   70    0
index   4797000  155   50   35   70    0
index   4797100  155   50   35   70    0
index   4797200  155   50   35   70    0
index   4797300  155   50   35   70    0
index   4797400  155   50   35   70    0
index   4797500  155   50   35   70    0
index   4797600  155   50   35   70    0
index   4797700  155   50   35   70    0
index   4797800  155   50   35   70    0
index   4797900  155   50   35   70    0
index   4798000  155   50   35   70    0
index   4798100  155   50   35   70    0
index   4798200  155   50   35   70    0
index   4798300  155   50   35   70    0
index   4798400  155   50   35   70    0
index   4798500  155   50   35   70    0
index   4798600  155   50   35   70    0
index   4798700  155   50   35   70    0
index   4798800  155   50   35   70    0
index   4798900  155   50   35   70    0
index   4799000  155   50   35   70    0
index   4799100  155   50   35   70    0
index   4799200  155   50   35   70    0
index   4799300  155   50   35   70    0
index   4799400  155   50   35   70    0
index   4799500  155   50   35   70    0
index   4799600  155   50   35   70    0
index   4799700  155   50   35   70    0
index   4799800  155   50   35   70    0
index   4799900  155   50   35   70    0
index   4800000  155   50   35   70    0
index   4800100  155   50   35   70    0
index   4800200  155   50   35   70    0
index   4800300  155   50   35   70    0
index   4800400  155   50   35   70    0
index   4800500  155   50   35   70    0
index   4800600  155   50   35   70    0
index   4800700  155   50   35   70    0
index   4800800  155   50   35   70    0
index   4800900  155   50   35   70    0
index   4801000  155   50   35   70    0
index   4801100  155   50   35   70    0
index   4801200  155   50   35   70    0
index   4801300  155   50   35   70    0
index   4801400  155   50   35   70    0
index   4801500  155   50   35   70    0
index   4801600  155   50   35   70    0
index   4801700  155   50   35   70    0
index   4801800  155   50   35   70    0
index   4801900  155   50   35   70    0
index   4802000  155   50   35   70    0
index   4802100  155   50   35   70    0
index   4802200  155   50   35   70    0
index   4802300  155   50   35   70    0
index   4802400  155   50   35   70    0
index   4802500  155   50   35   70    0
index   4802600  155   50   35   70    0
index   4802700  155   50   35   70    0
index   4802800  155   50   35   70    0
index   4802900  155   50   35   70    0
index   4803000  155   50   35   70    0
index   4803100  155   50   35   70    0
index   4803200  155   50   35   70    0
index   4803300  155   50   35   70    0
index   4803400  155   50   35   70    0
index   4803500  155   50   35   70    0
index   4803600  155   50   35   70    0
index   4803700  155   50   35   70    0
index   4803800  155   50   35   70    0
index   4803900  155   50   35   70    0
index   4804000  155   50   35   70    0
index   4804100  155   50   35   70    0
index   4804200  155   50   35   70    0
index   4804300  155   50   35   70    0
index   4804400  155   50   35   70    0
index   4804500  155   50   35   70    0
index   4804600  155   50   35   70    0
index   4804700  155   50   35   70    0
index   4804800  155   50   35   70    0
index   4804900  155   50   35   70    0
index   4805000  155   50   35   70    0
index   4805100  155   50   35   70    0
index   4805200  155   50   35   70    0
index   4805300  155   50   35   70    0
index   4805400  155   50   35   70    0
index   4805500  155   50   35   70    0
index   4805600  155   50   35   70    0
index   4805700  155   50   35   70    0
index   4805800  155   50   35   70    0
index   4805900  155   50   35   70    0
index   4806000  155   50   35   70    0
index   4806100  155   50   35   70    0
index   4806200  155   50   35   70    0
index   4806300  155   50   35   70    0
index   4806400  155   50   35   70    0
index   4806500  155   50   35   70    0
index   4806600  155   50   35   70    0
index   4806700  155   50   35   70    0
index   4806800  155   50   35   70    0
index   4806900  155   50   35   70    0
index   4807000  155   50   35   70    0
index   4807100  155   50   35   70    0
index   4807200  155   50   35   70    0
index   4807300  155   50   35   70    0
index   4807400  155   50   35   70    0
index   4807500  155   50   35   70    0
index   4807600  155   50   35   70    0
index   4807700  155   50   35   70    0
index   4807800  155   50   35   70    0
index   4807900  155   50   35   70    0
index   4808000  155   50   35   70    0
index   4808100  155   50   35   70    0
index   4808200  155   50   35   70    0
index   4808300  155   50   35   70    0
index   4808400  155   50   35   70    0
index   4808500  155   50   35   70    0
index   4808600  155   50   35   70    0
index   4808700  155   50   35   70    0
index   4808800  155   50   35   70    0
index   4808900  155   50   35   70    0
index   4809000  155   50   35   70    0
index   4809100  155   50   35   70    0
index   4809200  155   50   35   70    0
index   4809300  155   50   35   70    0
index   4809400  155   50   35   70    0
index   4809500  155   50   35   70    0
index   4809600  155   50   35   70    0
index   4809700  155   50   35   70    0
index   4809800  155   50   35   70    0
index   4809900  155   50   35   70    0
index   4810000  155   50   35   70    0
index   4810100  155   50   35   70    0
index   4810200  155   50   35   70    0
index   4810300  155   50   35   70    0
index   4810400  155   50   35   70    0
index   4810500  155   50   35   70    0
index   4810600  155   50   35   70    0
index   4810700  155   50   35   70    0
index   4810800  155   50   35   70    0
index   4810900  155   50   35   70    0
index   4811000  155   50   35   70    0
index   4811100  155   50   35   70    0
index   4811200  155   50   35   70    0
index   4811300  155   50   35   70    0
index   4811400  155   50   35   70    0
index   4811500  155   50   35   70    0
index   4811600  155   50   35   70    0
index   4811700  155   50   35   70    0
index   4811800  155   50   35   70    0
index   4811900  155   50   35   70    0
index   4812000  155   50   35   70    0
index   4812100  155   50   35   70    0
index   4812200  155   50   35   70    0
index   4812300  155   50   35   70    0
index   4812400  155   50   35   70    0
index   4812500  155   50   35   70    0
index   4812600  155   50   35   70    0
index   4812700  155   50   35   70    0
index   4812800  155   50   35   70    0
index   4812900  155   50   35   70    0
index   4813000  155   50   35   70    0
index   4813100  155   50   35   70    0
index   4813200  155   50   35   70    0
index   4813300  155   50   35   70    0
index   4813400  155   50   35   70    0
index   4813500  155   50   35   70    0
index   4813600  155   50   35   70    0
index   4813700  155   50   35   70    0
index   4813800  155   50   35   70    0
index   4813900  155   50   35   70    0
index   4814000  155   50   35   70    0
index   4814100  155   50   35   70    0
index   4814200  155   50   35   70    0
index   4814300  155   50   35   70    0
index   4814400  155   50   35   70    0
index   4814500  155   50   35   70    0
index   4814600  155   50   35   70    0
index   4814700  155   50   35   70    0
index   4814800  155   50   35   70    0
index   4814900  155   50   35   70    0
index   4815000  155   50   35   70    0
index   4815100  155   50   35   70    0
index   4815200  155   50   35   70    0
index   4815300  155   50   35   70    0
index   4815400  155   50   35   70    0
index   4815500  155   50   35   70    0
index   4815600  155   50   35   70    0
index   4815700  155   50   35   70    0
index   4815800  155   50   35   70    0
index   4815900  155   50   35   70    0
index   4816000  155   50   35   70    0
index   4816100  155   50   35   70    0
index   4816200  155   50   35   70    0
index   4816300  155   50   35   70    0
index   4816400  155   50   35   70    0
index   4816500  155   50   35   70    0
index   4816600  155   50   35   70    0
index   4816700  155   50   35   70    0
index   4816800  155   50   35   70    0
index   4816900  155   50   35   70    0
index   4817000  155   50   35   70    0
index   4817100  155   50   35   70    0
index   4817200  155   50   35   70    0
index   4817300  155   50   35   70    0
index   4817400  155   50   35   70    0
index   4817500  155   50   35   70    0
index   4817600  155   50   35   70    0
index   4817700  155   50   35   70    0
index   4817800  155   50   35   70    0
index   4817900  155   50   35   70    0
index   4818000  155   50   35   70    0
index   4818100  155   50   35   70    0
index   4818200  155   50   35   70    0
index   4818300  155   50   35   70    0
index   4818400  155   50   35   70    0
index   4818500  155   50   35   70    0
index   4818600  155   50   35   70    0
index   4818700  155   50   35   70    0
index   4818800  155   50   35   70    0
index   4818900  155   50   35   70    0
index   4819000  155   50   35   70    0
index   4819100  155   50   35   70    0
index   4819200  155   50   35   70    0
index   4819300  155   50   35   70    0
index   4819400  155   50   35   70    0
index   4819500  155   50   35   70    0
index   4819600  155   50   35   70    0
index   4819700  155   50   35   70    0
index   4819800  155   50   35   70    0
index   4819900  155   50   35   70    0
index   4820000  155   50   35   70    0
index   4820100  155   50   35   70    0
index   4820200  155   50   35   70    0
index   4820300  155   50   35   70    0
index   4820400  155   50   35   70    0
index   4820500  155   50   35   70    0
index   4820600  155   50   35   70    0
index   4820700  155   50   35   70    0
index   4820800  155   50   35   70    0
index   4820900  155   50   35   70    0
index   4821000  155   50   35   70    0
index   4821100  155   50   35   70    0
index   4821200  155   50   35   70    0
index   4821300  155   50   35   70    0
index   4821400  155   50   35   70    0
index   4821500  155   50   35   70    0
index   4821600  155   50   35   70    0
index   4821700  155   50   35   70    0
index   4821800  155   50   35   70    0
index   4821900  155   50   35   70    0
index   4822000  155   50   35   70    0
index   4822100  155   50   35   70    0
index   4822200  155   50   35   70    0
index   4822300  155   50   35   70    0
index   4822400  155   50   35   70    0
index   4822500  155   50   35   70    0
index   4822600  155   50   35   70    0
index   4822700  155   50   35   70    0
index   4822800  155   50   35   70    0
index   4822900  155   50   35   70    0
index   4823000  155   50   35   70    0
index   4823100  155   50   35   70    0
index   4823200  155   50   35   70    0
index   4823300  155   50   35   70    0
index   4823400  155   50   35   70    0
index   4823500  155   50   35   70    0
index   4823600  155   50   35   70    0
index   4823700  155   50   35   70    0
index   4823800  155   50   35   70    0
index   4823900  155   50   35   70    0
index   4824000  155   50   35   70    0
index   4824100  155   50   35   70    0
index   4824200  155   50   35   70    0
index   4824300  155   50   35   70    0
index   4824400  155   50   35   70    0
index   4824500  155   50   35   70    0
index   4824600  155   50   35   70    0
index   4824700  155   50   35   70    0
index   4824800  155   50   35   70    0
index   4824900  155   50   35   70    0
index   4825000  155   50   35   70    0
index   4825100  155   50   35   70    0
index   4825200  155   50   35   70    0
index   4825300  155   50   35   70    0
index   4825400  155   50   35   70    0
index   4825500  155   50   35   70    0
index   4825600  155   50   35   70    0
index   4825700  155   50   35   70    0
index   4825800  155   50   35   70    0
index   4825900  155   50   35   70    0
index   4826000  155   50   35   70    0
index   4826100  155   50   35   70    0
index   4826200  155   50   35   70    0
index   4826300  155   50   35   70    0
index   4826400  155   50   35   70    0
index   4826500  155   50   35   70    0
index   4826600  155   50   35   70    0
index   4826700  155   50   35   70    0
index   4826800  155   50   35   70    0
index   4826900  155   50   35   70    0
index   4827000  155   50   35   70    0
index   4827100  155   50   35   70    0
index   4827200  155   50   35   70    0
index   4827300  155   50   35   70    0
index   4827400  155   50   35   70    0
index   4827500  155   50   35   70    0
index   4827600  155   50   35   70    0
index   4827700  155   50   35   70    0
index   4827800  155   50   35   70    0
index   4827900  155   50   35   70    0
index   4828000  155   50   35   70    0
index   4828100  155   50   35   70    0
index   4828200  155   50   35   70    0
index   4828300  155   50   35   70    0
index   4828400  155   50   35   70    0
index   4828500  155   50   35   70    0
index   4828600  155   50   35   70    0
index   4828700  155   50   35   70    0
index   4828800  155   50   35   70    0
index   4828900  155   50   35   70    0
index   4829000  155   50   35   70    0
index   4829100  155   50   35   70    0
index   4829200  155   50   35   70    0
index   4829300  155   50   35   70    0
index   4829400  155   50   35   70    0
index   4829500  155   50   35   70    0
index   4829600  155   50   35   70    0
index   4829700  155   50   35   70    0
index   4829800  155   50   35   70    0
index   4829900  155   50   35   70    0
index   4830000  155   50   35   70    0
index   4830100  155   50   35   70    0
index   4830200  155   50   35   70    0
index   4830300  155   50   35   70    0
index   4830400  155   50   35   70    0
index   4830500  155   50   35   70    0
index   4830600  155   50   35   70    0
index   4830700  155   50   35   70    0
index   4830800  155   50   35   70    0
index   4830900  155   50   35   70    0
index   4831000  155   50   35   70    0
index   4831100  155   50   35   70    0
index   4831200  155   50   35   70    0
index   4831300  155   50   35   70    0
index   4831400  155   50   35   70    0
index   4831500  155   50   35   70    0
index   4831600  155   50   35   70    0
index   4831700  155   50   35   70    0
index   4831800  155   50   35   70    0
index   4831900  155   50   35   70    0
index   4832000  155   50   35   70    0
index   4832100  155   50   35   70    0
index   4832200  155   50   35   70    0
index   4832300  155   50   35   70    0
index   4832400  155   50   35   70    0
index   4832500  155   50   35   70    0
index   4832600  155   50   35   70    0
index   4832700  155   50   35   70    0
index   4832800  155   50   35   70    0
index   4832900  155   50   35   70    0
index   4833000  155   50   35   70    0
index   4833100  155   50   35   70    0
index   4833200  155   50   35   70    0
index   4833300  155   50   35   70    0
index   4833400  155   50   35   70    0
index   4833500  155   50   35   70    0
index   4833600  155   50   35   70    0
index   4833700  155   50   35   70    0
index   4833800  155   50   35   70    0
index   4833900  155   50   35   70    0
index   4834000  155   50   35   70    0
index   4834100  155   50   35   70    0
index   4834200  155   50   35   70    0
index   4834300  155   50   35   70    0
index   4834400  155   50   35   70    0
index   4834500  155   50   35   70    0
index   4834600  155   50   35   70    0
index   4834700  155   50   35   70    0
index   4834800  155   50   35   70    0
index   4834900  155   50   35   70    0
index   4835000  155   50   35   70    0
index   4835100  155   50   35   70    0
index   4835200  155   50   35   70    0
index   4835300  155   50   35   70    0
index   4835400  155   50   35   70    0
index   4835500  155   50   35   70    0
index   4835600  155   50   35   70    0
index   4835700  155   50   35   70    0
index   4835800  155   50   35   70    0
index   4835900  155   50   35   70    0
index   4836000  155   50   35   70    0
index   4836100  155   50   35   70    0
index   4836200  155   50   35   70    0
index   4836300  155   50   35   70    0
index   4836400  155   50   35   70    0
index   4836500  155   50   35   70    0
index   4836600  155   50   35   70    0
index   4836700  155   50   35   70    0
index   4836800  155   50   35   70    0
index   4836900  155   50   35   70    0
index   4837000  155   50   35   70    0
index   4837100  155   50   35   70    0
index   4837200  155   50   35   70    0
index   4837300  155   50   35   70    0
index   4837400  155   50   35   70    0
index   4837500  155   50   35   70    0
index   4837600  155   50   35   70    0
index   4837700  155   50   35   70    0
index   4837800  155   50   35   70    0
index   4837900  155   50   35   70    0
index   4838000  155   50   35   70    0
index   4838100  155   50   35   70    0
index   4838200  155   50   35   70    0
index   4838300  155   50   35   70    0
index   4838400  155   50   35   70    0
index   4838500  155   50   35   70    0
index   4838600  155   50   35   70    0
index   4838700  155   50   35   70    0
index   4838800  155   50   35   70    0
index   4838900  155   50   35   70    0
index   4839000  155   50   35   70    0
index   4839100  155   50   35   70    0
index   4839200  155   50   35   70    0
index   4839300  155   50   35   70    0
index   4839400  155   50   35   70    0
index   4839500  155   50   35   70    0
index   4839600  155   50   35   70    0
index   4839700  155   50   35   70    0
index   4839800  155   50   35   70    0
index   4839900  155   50   35   70    0
index   4840000  155   50   35   70    0
index   4840100  155   50   35   70    0
index   4840200  155   50   35   70    0
index   4840300  155   50   35   70    0
index   4840400  155   50   35   70    0
index   4840500  155   50   35   70    0
index   4840600  155   50   35   70    0
index   4840700  155   50   35   70    0
index   4840800  155   50   35   70    0
index   4840900  155   50   35   70    0
index   4841000  155   50   35   70    0
index   4841100  155   50   35   70    0
index   4841200  155   50   35   70    0
index   4841300  155   50   35   70    0
index   4841400  155   50   35   70    0
index   4841500  155   50   35   70    0
index   4841600  155   50   35   70    0
index   4841700  155   50   35   70    0
index   4841800  155   50   35   70    0
index   4841900  155   50   35   70    0
index   4842000  155   50   35   70    0
index   4842100  155   50   35   70    0
index   4842200  155   50   35   70    0
index   4842300  155   50   35   70    0
index   4842400  155   50   35   70    0
index   4842500  155   50   35   70    0
index   4842600  155   50   35   70    0
index   4842700  155   50   35   70    0
index   4842800  155   50   35   70    0
index   4842900  155   50   35   70    0
index   4843000  155   50   35   70    0
index   4843100  155   50   35   70    0
index   4843200  155   50   35   70    0
index   4843300  155   50   35   70    0
index   4843400  155   50   35   70    0
index   4843500  155   50   35   70    0
index   4843600  155   50   35   70    0
index   4843700  155   50   35   70    0
index   4843800  155   50   35   70    0
index   4843900  155   50   35   70    0
index   4844000  155   50   35   70    0
index   4844100  155   50   35   70    0
index   4844200  155   50   35   70    0
index   4844300  155   50   35   70    0
index   4844400  155   50   35   70    0
index   4844500  155   50   35   70    0
index   4844600  155   50   35   70    0
index   4844700  155   50   35   70    0
index   4844800  155   50   35   70    0
index   4844900  155   50   35   70    0
index   4845000  155   50   35   70    0
index   4845100  155   50   35   70    0
index   4845200  155   50   35   70    0
index   4845300  155   50   35   70    0
index   4845400  156   50   36   70    0
index   4845500  156   50   36   70    0
index   4845600  156   50   36   70    0
index   4845700  156   50   36   70    0
index   4845800  156   50   36   70    0
index   4845900  156   50   36   70    0
index   4846000  156   50   36   70    0
index   4846100  156   50   36   70    0
index   4846200  156   50   36   70    0
index   4846300  156   50   36   70    0
index   4846400  156   50   36   70    0
index   4846500  156   50   36   70    0
index   4846600  156   50   36   70    0
index   4846700  156   50   36   70    0
index   4846800  156   50   36   70    0
index   4846900  156   50   36   70    0
index   4847000  156   50   36   70    0
index   4847100  156   50   36   70    0
index   4847200  156   50   36   70    0
index   4847300  156   50   36   70    0
index   4847400  156   50   36   70    0
index   4847500  156   50   36   70    0
index   4847600  156   50   36   70    0
index   4847700  156   50   36   70    0
index   4847800  156   50   36   70    0
index   4847900  156   50   36   70    0
index   4848000  156   50   36   70    0
index   4848100  156   50   36   70    0
index   4848200  156   50   36   70    0
index   4848300  156   50   36   70    0
index   4848400  156   50   36   70    0
index   4848500  156   50   36   70    0
index   4848600  156   50   36   70    0
index   4848700  156   50   36   70    0
index   4848800  156   50   36   70    0
index   4848900  156   50   36   70    0
index   4849000  156   50   36   70    0
index   4849100  156   50   36   70    0
index   4849200  156   50   36   70    0
index   4849300  156   50   36   70    0
index   4849400  156   50   36   70    0
index   4849500  156   50   36   70    0
index   4849600  156   50   36   70    0
index   4849700  156   50   36   70    0
index   4849800  156   50   36   70    0
index   4849900  156   50   36   70    0
index   4850000  156   50   36   70    0
index   4850100  156   50   36   70    0
index   4850200  156   50   36   70    0
index   4850300  156   50   36   70    0
index   4850400  156   50   36   70    0
index   4850500  156   50   36   70    0
index   4850600  156   50   36   70    0
index   4850700  156   50   36   70    0
index   4850800  156   50   36   70    0
index   4850900  156   50   36   70    0
index   4851000  156   50   36   70    0
index   4851100  156   50   36   70    0
index   4851200  156   50   36   70    0
index   4851300  156   50   36   70    0
index   4851400  156   50   36   70    0
index   4851500  156   50   36   70    0
index   4851600  156   50   36   70    0
index   4851700  156   50   36   70    0
index   4851800  156   50   36   70    0
index   4851900  156   50   36   70    0
index   4852000  156   50   36   70    0
index   4852100  156   50   36   70    0
index   4852200  156   50   36   70    0
index   4852300  156   50   36   70    0
index   4852400  156   50   36   70    0
index   4852500  156   50   36   70    0
index   4852600  156   50   36   70    0
index   4852700  156   50   36   70    0
index   4852800  156   50   36   70    0
index   4852900  156   50   36   70    0
index   4853000  156   50   36   70    0
index   4853100  156   50   36   70    0
index   4853200  156   50   36   70    0
index   4853300  156   50   36   70    0
