index   4538500   34   22    4    8    0
index   4538600   33   21    4    8    0
index   4538700   33   21    4    8    0
index   4538800   35   23    4    8    0
index   4538900   35   23    4    8    0
index   4539000   34   22    4    8    0
index   4539100   36   24    4    8    0
index   4539200   36   24    4    8    0
index   4539300   35   23    4    8    0
index   4539400   35   23    4    8    0
index   4539500   35   23    4    8    0
index   4539600   36   24    4    8    0
index   4539700   35   23    4    8    0
index   4539800   36   24    4    8    0
index   4539900   37   25    4    8    0
index   4540000   36   24    4    8    0
index   4540100   35   23    4    8    0
index   4540200   37   25    4    8    0
index   4540300   37   25    4    8    0
index   4540400   37   25    4    8    0
index   4540500   37   25    4    8    0
index   4540600   37   25    4    8    0
index   4540700   37   25    4    8    0
index   4540800   36   24    4    8    0
index   4540900   37   25    4    8    0
index   4541000   36   24    4    8    0
index   4541100   36   24    4    8    0
index   4541200   37   25    4    8    0
index   4541300   37   25    4    8    0
index   4541400   37   25    4    8    0
index   4541500   35   23    4    8    0
index   4541600   35   23    4    8    0
index   4541700   37   25    4    8    0
index   4541800   36   24    4    8    0
index   4541900   37   25    4    8    0
index   4542000   37   25    4    8    0
index   4542100   37   25    4    8    0
index   4542200   37   25    4    8    0
index   4542300   37   25    4    8    0
index   4542400   37   25    4    8    0
index   4542500   37   25    4    8    0
index   4542600   37   25    4    8    0
index   4542700   36   24    4    8    0
index   4542800   37   25    4    8    0
index   4542900   36   24    4    8    0
index   4543000   37   25    4    8    0
index   4543100   36   24    4    8    0
index   4543200   37   25    4    8    0
index   4543300   36   24    4    8    0
index   4543400   36   24    4    8    0
index   4543500   37   25    4    8    0
index   4543600   37   25    4    8    0
index   4543700   37   25    4    8    0
index   4543800   36   24    4    8    0
index   4543900   37   25    4    8    0
index   4544000   37   25    4    8    0
index   4544100   36   24    4    8    0
index   4544200   36   24    4    8    0
index   4544300   35   23    4    8    0
index   4544400   37   25    4    8    0
index   4544500   38   26    4    8    0
index   4544600   37   25    4    8    0
index   4544700   37   25    4    8    0
index   4544800   38   26    4    8    0
index   4544900   37   25    4    8    0
index   4545000   38   26    4    8    0
index   4545100   38   26    4    8    0
index   4545200   37   25    4    8    0
index   4545300   37   25    4    8    0
index   4545400   38   26    4    8    0
index   4545500   37   25    4    8    0
index   4545600   37   25    4    8    0
index   4545700   38   26    4    8    0
index   4545800   38   26    4    8    0
index   4545900   38   26    4    8    0
index   4546000   36   24    4    8    0
index   4546100   37   25    4    8    0
index   4546200   37   25    4    8    0
index   4546300   37   25    4    8    0
index   4546400   35   23    4    8    0
index   4546500   37   25    4    8    0
index   4546600   37   25    4    8    0
index   4546700   35   23    4    8    0
index   4546800   36   24    4    8    0
index   4546900   35   24    3    8    0
index   4547000   36   25    3    8    0
index   4547100   36   25    3    8    0
index   4547200   36   25    3    8    0
index   4547300   35   24    3    8    0
index   4547400   36   25    3    8    0
index   4547500   35   24    3    8    0
index   4547600   36   25    3    8    0
index   4547700   36   25    3    8    0
index   4547800   36   25    3    8    0
index   4547900   35   24    3    8    0
index   4548000   36   25    3    8    0
index   4548100   36   25    3    8    0
index   4548200   35   24    3    8    0
index   4548300   34   23    3    8    0
index   4548400   35   24    3    8    0
index   4548500   35   24    3    8    0
index   4548600   34   23    3    8    0
index   4548700   34   23    3    8    0
index   4548800   35   24    3    8    0
index   4548900   34   23    3    8    0
index   4549000   35   24    3    8    0
index   4549100   36   25    3    8    0
index   4549200   35   24    3    8    0
index   4549300   35   24    3    8    0
index   4549400   35   24    3    8    0
index   4549500   35   24    3    8    0
index   4549600   35   24    3    8    0
index   4549700   36   25    3    8    0
index   4549800   36   25    3    8    0
index   4549900   36   25    3    8    0
index   4550000   36   25    3    8    0
index   4550100   36   25    3    8    0
index   4550200   36   25    3    8    0
index   4550300   33   22    3    8    0
index   4550400   35   24    3    8    0
index   4550500   35   24    3    8    0
index   4550600   36   25    3    8    0
index   4550700   36   25    3    8    0
index   4550800   36   25    3    8    0
index   4550900   35   24    3    8    0
index   4551000   35   24    3    8    0
index   4551100   35   24    3    8    0
index   4551200   36   25    3    8    0
index   4551300   36   25    3    8    0
index   4551400   35   24    3    8    0
index   4551500   36   25    3    8    0
index   4551600   36   25    3    8    0
index   4551700   36   25    3    8    0
index   4551800   35   24    3    8    0
index   4551900   36   25    3    8    0
index   4552000   34   23    3    8    0
index   4552100   36   25    3    8    0
index   4552200   36   25    3    8    0
index   4552300   35   24    3    8    0
index   4552400   36   25    3    8    0
index   4552500   35   24    3    8    0
index   4552600   36   25    3    8    0
index   4552700   35   24    3    8    0
index   4552800   34   24    3    7    0
index   4552900   35   25    3    7    0
index   4553000   33   23    3    7    0
index   4553100   33   23    3    7    0
index   4553200   36   26    3    7    0
index   4553300   36   26    3    7    0
index   4553400   35   25    3    7    0
index   4553500   35   25    3    7    0
index   4553600   35   25    3    7    0
index   4553700   35   25    3    7    0
index   4553800   35   25    3    7    0
index   4553900   34   24    3    7    0
index   4554000   33   23    3    7    0
index   4554100   33   23    3    7    0
index   4554200   34   24    3    7    0
index   4554300   35   25    3    7    0
index   4554400   33   23    3    7    0
index   4554500   35   25    3    7    0
index   4554600   34   24    3    7    0
index   4554700   34   24    3    7    0
index   4554800   34   24    3    7    0
index   4554900   34   24    3    7    0
index   4555000   33   23    3    7    0
index   4555100   35   25    3    7    0
index   4555200   35   25    3    7    0
index   4555300   35   25    3    7    0
index   4555400   34   24    3    7    0
index   4555500   35   25    3    7    0
index   4555600   34   24    3    7    0
index   4555700   33   23    3    7    0
index   4555800   34   24    3    7    0
index   4555900   35   25    3    7    0
index   4556000   35   25    3    7    0
index   4556100   34   24    3    7    0
index   4556200   34   24    3    7    0
index   4556300   34   24    3    7    0
index   4556400   35   25    3    7    0
index   4556500   34   24    3    7    0
index   4556600   34   24    3    7    0
index   4556700   33   23    3    7    0
index   4556800   35   25    3    7    0
index   4556900   35   25    3    7    0
index   4557000   35   25    3    7    0
index   4557100   35   25    3    7    0
index   4557200   34   24    3    7    0
index   4557300   34   24    3    7    0
index   4557400   35   25    3    7    0
index   4557500   34   24    3    7    0
index   4557600   35   25    3    7    0
index   4557700   35   25    3    7    0
index   4557800   33   23    3    7    0
index   4557900   35   25    3    7    0
index   4558000   36   26    3    7    0
index   4558100   35   25    3    7    0
index   4558200   35   25    3    7    0
index   4558300   36   26    3    7    0
index   4558400   35   25    3    7    0
index   4558500   35   25    3    7    0
index   4558600   36   26    3    7    0
index   4558700   34   24    3    7    0
index   4558800   36   26    3    7    0
index   4558900   34   24    3    7    0
index   4559000   36   26    3    7    0
index   4559100   36   26    3    7    0
index   4559200   36   26    3    7    0
index   4559300   36   26    3    7    0
index   4559400   36   26    3    7    0
index   4559500   36   26    3    7    0
index   4559600   36   26    3    7    0
index   4559700   36   26    3    7    0
index   4559800   36   26    3    7    0
index   4559900   36   26    3    7    0
index   4560000   36   26    3    7    0
index   4560100   35   25    3    7    0
index   4560200   35   25    3    7    0
index   4560300   36   26    3    7    0
index   4560400   36   26    3    7    0
index   4560500   36   26    3    7    0
index   4560600   36   26    3    7    0
index   4560700   36   26    3    7    0
index   4560800   35   25    3    7    0
index   4560900   35   25    3    7    0
index   4561000   35   25    3    7    0
index   4561100   33   23    3    7    0
index   4561200   35   25    3    7    0
index   4561300   36   25    4    7    0
index   4561400   36   25    4    7    0
index   4561500   36   25    4    7    0
index   4561600   37   26    4    7    0
index   4561700   37   26    4    7    0
index   4561800   37   26    4    7    0
index   4561900   37   26    4    7    0
index   4562000   36   25    4    7    0
index   4562100   37   26    4    7    0
index   4562200   36   25    4    7    0
index   4562300   37   26    4    7    0
index   4562400   37   26    4    7    0
index   4562500   37   26    4    7    0
index   4562600   37   26    4    7    0
index   4562700   37   26    4    7    0
index   4562800   36   25    4    7    0
index   4562900   36   25    4    7    0
index   4563000   34   23    4    7    0
index   4563100   36   25    4    7    0
index   4563200   37   26    4    7    0
index   4563300   36   25    4    7    0
index   4563400   36   25    4    7    0
index   4563500   37   26    4    7    0
index   4563600   37   26    4    7    0
index   4563700   36   25    4    7    0
index   4563800   36   25    4    7    0
index   4563900   37   26    4    7    0
index   4564000   37   26    4    7    0
index   4564100   35   24    4    7    0
index   4564200   37   26    4    7    0
index   4564300   36   25    4    7    0
index   4564400   37   26    4    7    0
index   4564500   37   26    4    7    0
index   4564600   36   25    4    7    0
index   4564700   37   26    4    7    0
index   4564800   37   26    4    7    0
index   4564900   37   26    4    7    0
index   4565000   37   26    4    7    0
index   4565100   36   25    4    7    0
index   4565200   37   26    4    7    0
index   4565300   35   24    4    7    0
index   4565400   37   26    4    7    0
index   4565500   36   25    4    7    0
index   4565600   37   26    4    7    0
index   4565700   37   26    4    7    0
index   4565800   37   26    4    7    0
index   4565900   37   26    4    7    0
index   4566000   37   26    4    7    0
index   4566100   37   26    4    7    0
index   4566200   36   25    4    7    0
index   4566300   37   26    4    7    0
index   4566400   37   26    4    7    0
index   4566500   36   25    4    7    0
index   4566600   36   25    4    7    0
index   4566700   35   24    4    7    0
index   4566800   37   26    4    7    0
index   4566900   36   25    4    7    0
index   4567000   37   26    4    7    0
index   4567100   37   26    4    7    0
index   4567200   37   26    4    7    0
index   4567300   36   25    4    7    0
index   4567400   37   26    4    7    0
index   4567500   37   26    4    7    0
index   4567600   37   26    4    7    0
index   4567700   36   25    4    7    0
index   4567800   36   25    4    7    0
index   4567900   35   24    4    7    0
index   4568000   36   25    4    7    0
index   4568100   35   24    4    7    0
index   4568200   36   25    4    7    0
index   4568300   36   25    4    7    0
index   4568400   36   25    4    7    0
index   4568500   36   25    4    7    0
index   4568600   33   22    4    7    0
index   4568700   36   25    4    7    0
index   4568800   36   25    4    7    0
index   4568900   36   25    4    7    0
index   4569000   36   25    4    7    0
index   4569100   35   24    4    7    0
index   4569200   36   25    4    7    0
index   4569300   35   24    4    7    0
index   4569400   36   25    4    7    0
index   4569500   35   24    4    7    0
index   4569600   34   23    4    7    0
index   4569700   33   22    4    7    0
index   4569800   33   22    4    7    0
index   4569900   35   24    4    7    0
index   4570000   34   23    4    7    0
index   4570100   35   24    4    7    0
index   4570200   33   22    4    7    0
index   4570300   35   24    4    7    0
index   4570400   33   22    4    7    0
index   4570500   35   24    4    7    0
index   4570600   35   24    4    7    0
index   4570700   35   24    4    7    0
index   4570800   35   24    4    7    0
index   4570900   35   24    4    7    0
index   4571000   35   24    4    7    0
index   4571100   36   25    4    7    0
index   4571200   36   25    4    7    0
index   4571300   36   25    4    7    0
index   4571400   35   24    4    7    0
index   4571500   35   24    4    7    0
index   4571600   36   25    4    7    0
index   4571700   36   25    4    7    0
index   4571800   36   25    4    7    0
index   4571900   36   25    4    7    0
index   4572000   35   24    4    7    0
index   4572100   35   24    4    7    0
index   4572200   36   25    4    7    0
index   4572300   36   25    4    7    0
index   4572400   36   24    4    8    0
index   4572500   36   24    4    8    0
index   4572600   37   25    4    8    0
index   4572700   37   25    4    8    0
index   4572800   37   25    4    8    0
index   4572900   36   24    4    8    0
index   4573000   37   25    4    8    0
index   4573100   36   24    4    8    0
index   4573200   36   24    4    8    0
index   4573300   36   23    5    8    0
index   4573400   36   23    5    8    0
index   4573500   37   24    5    8    0
index   4573600   37   24    5    8    0
index   4573700   37   24    5    8    0
index   4573800   37   24    5    8    0
index   4573900   36   23    5    8    0
index   4574000   36   23    5    8    0
index   4574100   37   24    5    8    0
index   4574200   37   24    5    8    0
index   4574300   37   24    5    8    0
index   4574400   37   24    5    8    0
index   4574500   37   24    5    8    0
index   4574600   37   24    5    8    0
index   4574700   36   23    5    8    0
index   4574800   37   24    5    8    0
index   4574900   37   24    5    8    0
index   4575000   37   24    5    8    0
index   4575100   36   23    5    8    0
index   4575200   37   24    5    8    0
index   4575300   36   23    5    8    0
index   4575400   37   24    5    8    0
index   4575500   37   24    5    8    0
index   4575600   37   24    5    8    0
index   4575700   37   24    5    8    0
index   4575800   36   23    5    8    0
index   4575900   37   24    5    8    0
index   4576000   37   24    5    8    0
index   4576100   36   23    5    8    0
index   4576200   37   24    5    8    0
index   4576300   37   24    5    8    0
index   4576400   37   24    5    8    0
index   4576500   37   24    5    8    0
index   4576600   36   23    5    8    0
index   4576700   37   24    5    8    0
index   4576800   37   24    5    8    0
index   4576900   37   24    5    8    0
index   4577000   37   24    5    8    0
index   4577100   36   23    5    8    0
index   4577200   36   23    5    8    0
index   4577300   36   23    5    8    0
index   4577400   36   23    5    8    0
index   4577500   35   22    5    8    0
index   4577600   36   23    5    8    0
index   4577700   35   22    5    8    0
index   4577800   36   23    5    8    0
index   4577900   35   22    5    8    0
index   4578000   35   22    5    8    0
index   4578100   36   23    5    8    0
index   4578200   35   22    5    8    0
index   4578300   36   23    5    8    0
index   4578400   36   23    5    8    0
index   4578500   35   22    5    8    0
index   4578600   35   22    5    8    0
index   4578700   35   22    5    8    0
index   4578800   35   22    5    8    0
index   4578900   35   22    5    8    0
index   4579000   36   23    5    8    0
index   4579100   35   22    5    8    0
index   4579200   35   22    5    8    0
index   4579300   36   23    5    8    0
index   4579400   34   21    5    8    0
index   4579500   34   21    5    8    0
index   4579600   33   20    5    8    0
index   4579700   33   20    5    8    0
index   4579800   33   20    5    8    0
index   4579900   33   20    5    8    0
index   4580000   34   21    5    8    0
index   4580100   34   21    5    8    0
index   4580200   34   21    5    8    0
index   4580300   34   21    5    8    0
index   4580400   34   21    5    8    0
index   4580500   33   20    5    8    0
index   4580600   33   20    5    8    0
index   4580700   33   20    5    8    0
index   4580800   34   21    5    8    0
index   4580900   33   20    5    8    0
index   4581000   33   20    5    8    0
index   4581100   34   21    5    8    0
index   4581200   34   21    5    8    0
index   4581300   34   21    5    8    0
index   4581400   33   20    5    8    0
index   4581500   32   19    5    8    0
index   4581600   34   21    5    8    0
index   4581700   33   20    5    8    0
index   4581800   34   21    5    8    0
index   4581900   34   21    5    8    0
index   4582000   32   19    5    8    0
index   4582100   33   20    5    8    0
index   4582200   34   21    5    8    0
index   4582300   34   21    5    8    0
index   4582400   33   20    5    8    0
index   4582500   32   19    5    8    0
index   4582600   34   21    5    8    0
index   4582700   34   21    5    8    0
index   4582800   32   19    5    8    0
index   4582900   34   21    5    8    0
index   4583000   34   21    5    8    0
index   4583100   32   19    5    8    0
index   4583200   33   20    5    8    0
index   4583300   33   20    5    8    0
index   4583400   33   20    5    8    0
index   4583500   32   19    5    8    0
index   4583600   34   21    5    8    0
index   4583700   34   21    5    8    0
index   4583800   33   20    5    8    0
index   4583900   32   19    5    8    0
index   4584000   34   21    5    8    0
index   4584100   33   20    5    8    0
index   4584200   33   20    5    8    0
index   4584300   34   21    5    8    0
index   4584400   33   20    5    8    0
index   4584500   34   21    5    8    0
index   4584600   34   21    5    8    0
index   4584700   34   21    5    8    0
index   4584800   34   21    5    8    0
index   4584900   33   20    5    8    0
index   4585000   34   21    5    8    0
index   4585100   33   20    5    8    0
index   4585200   34   21    5    8    0
index   4585300   34   21    5    8    0
index   4585400   34   21    5    8    0
index   4585500   34   21    5    8    0
index   4585600   33   20    5    8    0
index   4585700   34   21    5    8    0
index   4585800   34   21    5    8    0
index   4585900   34   21    5    8    0
index   4586000   33   20    5    8    0
index   4586100   34   21    5    8    0
index   4586200   34   21    5    8    0
index   4586300   32   19    5    8    0
index   4586400   34   21    5    8    0
index   4586500   34   21    5    8    0
index   4586600   32   19    5    8    0
index   4586700   34   21    5    8    0
index   4586800   34   21    5    8    0
index   4586900   34   21    5    8    0
index   4587000   34   21    5    8    0
index   4587100   33   20    5    8    0
index   4587200   34   21    5    8    0
index   4587300   34   21    5    8    0
index   4587400   34   21    5    8    0
index   4587500   34   21    5    8    0
index   4587600   32   19    5    8    0
index   4587700   33   20    5    8    0
index   4587800   34   21    5    8    0
index   4587900   34   21    5    8    0
index   4588000   34   21    5    8    0
index   4588100   34   21    5    8    0
index   4588200   34   21    5    8    0
index   4588300   34   21    5    8    0
index   4588400   34   21    5    8    0
index   4588500   34   21    5    8    0
index   4588600   33   20    5    8    0
index   4588700   34   21    5    8    0
index   4588800   34   21    5    8    0
index   4588900   33   20    5    8    0
index   4589000   34   21    5    8    0
index   4589100   34   21    5    8    0
index   4589200   33   20    5    8    0
index   4589300   34   21    5    8    0
index   4589400   34   21    5    8    0
index   4589500   34   21    5    8    0
index   4589600   33   20    5    8    0
index   4589700   33   20    5    8    0
index   4589800   32   19    5    8    0
index   4589900   33   20    5    8    0
index   4590000   32   19    5    8    0
index   4590100   34   21    5    8    0
index   4590200   33   20    5    8    0
index   4590300   33   20    5    8    0
index   4590400   32   19    5    8    0
index   4590500   32   19    5    8    0
index   4590600   33   20    5    8    0
index   4590700   32   19    5    8    0
index   4590800   33   20    5    8    0
index   4590900   32   19    5    8    0
index   4591000   33   20    5    8    0
index   4591100   33   20    5    8    0
index   4591200   32   19    5    8    0
index   4591300   33   20    5    8    0
index   4591400   32   19    5    8    0
index   4591500   33   20    5    8    0
index   4591600   34   21    5    8    0
index   4591700   34   21    5    8    0
index   4591800   34   21    5    8    0
index   4591900   34   21    5    8    0
index   4592000   33   20    5    8    0
index   4592100   33   20    5    8    0
index   4592200   33   20    5    8    0
index   4592300   35   21    6    8    0
index   4592400   35   21    6    8    0
index   4592500   36   22    6    8    0
index   4592600   35   21    6    8    0
index   4592700   36   22    6    8    0
index   4592800   35   21    6    8    0
index   4592900   36   22    6    8    0
index   4593000   35   21    6    8    0
index   4593100   35   21    6    8    0
index   4593200   36   22    6    8    0
index   4593300   36   22    6    8    0
index   4593400   35   21    6    8    0
index   4593500   34   20    6    8    0
index   4593600   36   22    6    8    0
index   4593700   35   21    6    8    0
index   4593800   36   22    6    8    0
index   4593900   35   21    6    8    0
index   4594000   35   21    6    8    0
index   4594100   36   22    6    8    0
index   4594200   36   22    6    8    0
index   4594300   35   21    6    8    0
index   4594400   35   21    6    8    0
index   4594500   36   22    6    8    0
index   4594600   35   21    6    8    0
index   4594700   36   22    6    8    0
index   4594800   36   22    6    8    0
index   4594900   36   22    6    8    0
index   4595000   35   21    6    8    0
index   4595100   34   20    6    8    0
index   4595200   36   22    6    8    0
index   4595300   35   21    6    8    0
index   4595400   36   22    6    8    0
index   4595500   34   20    6    8    0
index   4595600   34   20    6    8    0
index   4595700   35   21    6    8    0
index   4595800   35   21    6    8    0
index   4595900   35   21    6    8    0
index   4596000   36   22    6    8    0
index   4596100   36   22    6    8    0
index   4596200   35   21    6    8    0
index   4596300   35   21    6    8    0
index   4596400   36   22    6    8    0
index   4596500   36   22    6    8    0
index   4596600   34   20    6    8    0
index   4596700   35   21    6    8    0
index   4596800   36   22    6    8    0
index   4596900   35   21    6    8    0
index   4597000   36   22    6    8    0
index   4597100   35   21    6    8    0
index   4597200   36   22    6    8    0
index   4597300   35   21    6    8    0
index   4597400   34   20    6    8    0
index   4597500   34   20    6    8    0
index   4597600   33   19    6    8    0
index   4597700   35   21    6    8    0
index   4597800   34   20    6    8    0
index   4597900   35   21    6    8    0
index   4598000   35   21    6    8    0
index   4598100   36   22    6    8    0
index   4598200   35   21    6    8    0
index   4598300   35   21    6    8    0
index   4598400   36   22    6    8    0
index   4598500   37   22    6    9    0
index   4598600   37   22    6    9    0
index   4598700   37   22    6    9    0
index   4598800   37   22    6    9    0
index   4598900   37   22    6    9    0
index   4599000   37   22    6    9    0
index   4599100   37   22    6    9    0
index   4599200   38   23    6    9    0
index   4599300   38   23    6    9    0
index   4599400   38   23    6    9    0
index   4599500   38   23    6    9    0
index   4599600   39   24    6    9    0
index   4599700   38   23    6    9    0
index   4599800   38   23    6    9    0
index   4599900   39   24    6    9    0
index   4600000   38   23    6    9    0
index   4600100   38   23    6    9    0
index   4600200   37   22    6    9    0
index   4600300   38   23    6    9    0
index   4600400   37   22    6    9    0
index   4600500   37   22    6    9    0
index   4600600   37   22    6    9    0
index   4600700   38   23    6    9    0
index   4600800   38   23    6    9    0
index   4600900   39   24    6    9    0
index   4601000   37   22    6    9    0
index   4601100   38   23    6    9    0
index   4601200   38   23    6    9    0
index   4601300   39   24    6    9    0
index   4601400   37   22    6    9    0
index   4601500   39   24    6    9    0
index   4601600   39   24    6    9    0
index   4601700   39   24    6    9    0
index   4601800   39   24    6    9    0
index   4601900   39   24    6    9    0
index   4602000   39   24    6    9    0
index   4602100   39   24    6    9    0
index   4602200   37   22    6    9    0
index   4602300   38   23    6    9    0
index   4602400   38   23    6    9    0
index   4602500   37   22    6    9    0
index   4602600   38   23    6    9    0
index   4602700   38   22    6   10    0
index   4602800   38   22    6   10    0
index   4602900   37   22    5   10    0
index   4603000   38   23    5   10    0
index   4603100   38   23    5   10    0
index   4603200   38   23    5   10    0
index   4603300   37   22    5   10    0
index   4603400   38   23    5   10    0
index   4603500   38   23    5   10    0
index   4603600   38   23    5   10    0
index   4603700   38   23    5   10    0
index   4603800   36   21    5   10    0
index   4603900   37   22    5   10    0
index   4604000   37   22    5   10    0
index   4604100   36   21    5   10    0
index   4604200   36   21    5   10    0
index   4604300   38   22    5   11    0
index   4604400   37   21    5   11    0
index   4604500   37   21    5   11    0
index   4604600   38   22    5   11    0
index   4604700   38   22    5   11    0
index   4604800   38   22    5   11    0
index   4604900   38   21    5   12    0
index   4605000   39   22    5   12    0
index   4605100   39   22    5   12    0
index   4605200   39   22    5   12    0
index   4605300   39   22    5   12    0
index   4605400   39   22    5   12    0
index   4605500   38   21    5   12    0
index   4605600   39   22    5   12    0
index   4605700   39   22    5   12    0
index   4605800   39   22    5   12    0
index   4605900   39   22    5   12    0
index   4606000   38   21    5   12    0
index   4606100   39   22    5   12    0
index   4606200   39   22    5   12    0
index   4606300   38   21    5   12    0
index   4606400   38   21    5   12    0
index   4606500   39   22    5   12    0
index   4606600   39   22    5   12    0
index   4606700   39   22    5   12    0
index   4606800   39   22    5   12    0
index   4606900   36   19    5   12    0
index   4607000   39   22    5   12    0
index   4607100   36   19    5   12    0
index   4607200   39   22    5   12    0
index   4607300   38   21    5   12    0
index   4607400   39   22    5   12    0
index   4607500   38   21    5   12    0
index   4607600   37   20    5   12    0
index   4607700   38   21    5   12    0
index   4607800   39   22    5   12    0
index   4607900   39   22    5   12    0
index   4608000   39   22    5   12    0
index   4608100   38   21    5   12    0
index   4608200   39   22    5   12    0
index   4608300   38   21    5   12    0
index   4608400   37   20    5   12    0
index   4608500   37   20    5   12    0
index   4608600   39   22    5   12    0
index   4608700   39   22    5   12    0
index   4608800   40   23    5   12    0
index   4608900   40   23    5   12    0
index   4609000   40   23    5   12    0
index   4609100   40   23    5   12    0
index   4609200   40   23    5   12    0
index   4609300   40   23    5   12    0
index   4609400   40   23    5   12    0
index   4609500   40   23    5   12    0
index   4609600   39   22    5   12    0
index   4609700   39   22    5   12    0
index   4609800   40   23    5   12    0
index   4609900   40   23    5   12    0
index   4610000   39   22    5   12    0
index   4610100   40   23    5   12    0
index   4610200   40   23    5   12    0
index   4610300   41   24    5   12    0
index   4610400   41   24    5   12    0
index   4610500   40   23    5   12    0
index   4610600   40   23    5   12    0
index   4610700   41   24    5   12    0
index   4610800   41   24    5   12    0
index   4610900   41   24    5   12    0
index   4611000   41   24    5   12    0
index   4611100   41   23    6   12    0
index   4611200   41   23    6   12    0
index   4611300   42   24    6   12    0
index   4611400   41   23    6   12    0
index   4611500   41   23    6   12    0
index   4611600   41   23    6   12    0
index   4611700   42   24    6   12    0
index   4611800   42   24    6   12    0
index   4611900   42   24    6   12    0
index   4612000   42   24    6   12    0
index   4612100   42   24    6   12    0
index   4612200   40   22    6   12    0
index   4612300   39   21    6   12    0
index   4612400   42   24    6   12    0
index   4612500   42   24    6   12    0
index   4612600   41   23    6   12    0
index   4612700   40   22    6   12    0
index   4612800   42   24    6   12    0
index   4612900   41   23    6   12    0
index   4613000   42   24    6   12    0
index   4613100   43   24    6   13    0
index   4613200   42   23    6   13    0
index   4613300   42   23    6   13    0
index   4613400   43   24    6   13    0
index   4613500   42   23    6   13    0
index   4613600   43   24    6   13    0
index   4613700   42   23    6   13    0
index   4613800   44   24    6   14    0
index   4613900   43   23    6   14    0
index   4614000   43   23    6   14    0
index   4614100   44   24    6   14    0
index   4614200   44   24    6   14    0
index   4614300   42   22    6   14    0
index   4614400   44   24    6   14    0
index   4614500   44   24    6   14    0
index   4614600   44   24    6   14    0
index   4614700   44   24    6   14    0
index   4614800   42   22    6   14    0
index   4614900   42   22    6   14    0
index   4615000   44   24    6   14    0
index   4615100   43   23    6   14    0
index   4615200   43   23    6   14    0
index   4615300   44   24    6   14    0
index   4615400   44   24    6   14    0
index   4615500   44   24    6   14    0
index   4615600   44   24    6   14    0
index   4615700   44   24    6   14    0
index   4615800   43   23    6   14    0
index   4615900   42   22    6   14    0
index   4616000   44   24    6   14    0
index   4616100   44   24    6   14    0
index   4616200   43   23    6   14    0
index   4616300   44   24    6   14    0
index   4616400   44   24    6   14    0
index   4616500   45   24    6   15    0
index   4616600   44   23    6   15    0
index   4616700   44   23    6   15    0
index   4616800   45   24    6   15    0
index   4616900   44   23    6   15    0
index   4617000   45   24    6   15    0
index   4617100   45   24    6   15    0
index   4617200   43   22    6   15    0
index   4617300   43   22    6   15    0
index   4617400   45   24    6   15    0
index   4617500   45   24    6   15    0
index   4617600   45   24    6   15    0
index   4617700   44   23    6   15    0
index   4617800   44   23    6   15    0
index   4617900   45   24    6   15    0
index   4618000   45   24    6   15    0
index   4618100   44   23    6   15    0
index   4618200   44   23    6   15    0
index   4618300   44   23    6   15    0
index   4618400   45   24    6   15    0
index   4618500   45   24    6   15    0
index   4618600   45   24    6   15    0
index   4618700   42   21    6   15    0
index   4618800   45   24    6   15    0
index   4618900   42   21    6   15    0
index   4619000   45   24    6   15    0
index   4619100   43   23    5   15    0
index   4619200   44   23    6   15    0
index   4619300   44   23    6   15    0
index   4619400   45   24    6   15    0
index   4619500   44   23    6   15    0
index   4619600   45   24    6   15    0
index   4619700   44   23    6   15    0
index   4619800   44   23    6   15    0
index   4619900   45   24    6   15    0
index   4620000   44   23    6   15    0
index   4620100   45   24    6   15    0
index   4620200   45   24    6   15    0
index   4620300   45   24    6   15    0
index   4620400   45   24    6   15    0
index   4620500   44   23    6   15    0
index   4620600   45   24    6   15    0
index   4620700   45   24    6   15    0
index   4620800   45   24    6   15    0
index   4620900   45   24    6   15    0
index   4621000   45   24    6   15    0
index   4621100   44   23    6   15    0
index   4621200   45   24    6   15    0
index   4621300   43   22    6   15    0
index   4621400   45   24    6   15    0
index   4621500   45   24    6   15    0
index   4621600   45   24    6   15    0
index   4621700   45   24    6   15    0
index   4621800   45   24    6   15    0
index   4621900   43   22    6   15    0
index   4622000   43   22    6   15    0
index   4622100   44   23    6   15    0
index   4622200   45   24    6   15    0
index   4622300   45   24    6   15    0
index   4622400   44   23    6   15    0
index   4622500   44   23    6   15    0
index   4622600   45   24    6   15    0
index   4622700   45   24    6   15    0
index   4622800   46   25    6   15    0
index   4622900   46   25    6   15    0
index   4623000   46   25    6   15    0
index   4623100   47   26    6   15    0
index   4623200   47   26    6   15    0
index   4623300   47   26    6   15    0
index   4623400   47   26    6   15    0
index   4623500   47   26    6   15    0
index   4623600   47   26    6   15    0
index   4623700   46   25    6   15    0
index   4623800   47   26    6   15    0
index   4623900   45   24    6   15    0
index   4624000   47   26    6   15    0
index   4624100   46   25    6   15    0
index   4624200   47   26    6   15    0
index   4624300   47   26    6   15    0
index   4624400   46   25    6   15    0
index   4624500   47   26    6   15    0
index   4624600   46   25    6   15    0
index   4624700   46   25    6   15    0
index   4624800   46   25    6   15    0
index   4624900   43   22    6   15    0
index   4625000   46   25    6   15    0
index   4625100   46   25    6   15    0
index   4625200   45   24    6   15    0
index   4625300   46   25    6   15    0
index   4625400   46   25    6   15    0
index   4625500   46   25    6   15    0
index   4625600   46   25    6   15    0
index   4625700   45   24    6   15    0
index   4625800   46   25    6   15    0
index   4625900   45   24    6   15    0
