index   3973200  135   50   28   57    0
index   3973300  135   50   28   57    0
index   3973400  135   50   28   57    0
index   3973500  135   50   28   57    0
index   3973600  135   50   28   57    0
index   3973700  135   50   28   57    0
index   3973800  135   50   28   57    0
index   3973900  135   50   28   57    0
index   3974000  135   50   28   57    0
index   3974100  135   50   28   57    0
index   3974200  135   50   28   57    0
index   3974300  135   50   28   57    0
index   3974400  135   50   28   57    0
index   3974500  135   50   28   57    0
index   3974600  135   50   28   57    0
index   3974700  135   50   28   57    0
index   3974800  135   50   28   57    0
index   3974900  135   50   28   57    0
index   3975000  135   50   28   57    0
index   3975100  135   50   28   57    0
index   3975200  135   50   28   57    0
index   3975300  135   50   28   57    0
index   3975400  135   50   28   57    0
index   3975500  135   50   28   57    0
index   3975600  135   50   28   57    0
index   3975700  135   50   28   57    0
index   3975800  135   50   28   57    0
index   3975900  135   50   28   57    0
index   3976000  135   50   28   57    0
index   3976100  135   50   28   57    0
index   3976200  135   50   28   57    0
index   3976300  135   50   28   57    0
index   3976400  135   50   28   57    0
index   3976500  135   50   28   57    0
index   3976600  135   50   28   57    0
index   3976700  135   50   28   57    0
index   3976800  135   50   28   57    0
index   3976900  135   50   28   57    0
index   3977000  135   50   28   57    0
index   3977100  135   50   28   57    0
index   3977200  135   50   28   57    0
index   3977300  135   50   28   57    0
index   3977400  135   50   28   57    0
index   3977500  135   50   28   57    0
index   3977600  135   50   28   57    0
index   3977700  135   50   28   57    0
index   3977800  135   50   28   57    0
index   3977900  135   50   28   57    0
index   3978000  135   50   28   57    0
index   3978100  135   50   28   57    0
index   3978200  135   50   28   57    0
index   3978300  135   50   28   57    0
index   3978400  135   50   28   57    0
index   3978500  135   50   28   57    0
index   3978600  135   50   28   57    0
index   3978700  135   50   28   57    0
index   3978800  135   50   28   57    0
index   3978900  135   50   28   57    0
index   3979000  135   50   28   57    0
index   3979100  135   50   28   57    0
index   3979200  135   50   28   57    0
index   3979300  135   50   28   57    0
index   3979400  135   50   28   57    0
index   3979500  135   50   28   57    0
index   3979600  135   50   28   57    0
index   3979700  135   50   28   57    0
index   3979800  135   50   28   57    0
index   3979900  135   50   28   57    0
index   3980000  135   50   28   57    0
index   3980100  135   50   28   57    0
index   3980200  135   50   28   57    0
index   3980300  135   50   28   57    0
index   3980400  135   50   28   57    0
index   3980500  135   50   28   57    0
index   3980600  135   50   28   57    0
index   3980700  135   50   28   57    0
index   3980800  135   50   28   57    0
index   3980900  135   50   28   57    0
index   3981000  135   50   28   57    0
index   3981100  135   50   28   57    0
index   3981200  135   50   28   57    0
index   3981300  135   50   28   57    0
index   3981400  135   50   28   57    0
index   3981500  135   50   28   57    0
index   3981600  135   50   28   57    0
index   3981700  135   50   28   57    0
index   3981800  135   50   28   57    0
index   3981900  135   50   28   57    0
index   3982000  135   50   28   57    0
index   3982100  135   50   28   57    0
index   3982200  135   50   28   57    0
index   3982300  135   50   28   57    0
index   3982400  135   50   28   57    0
index   3982500  135   50   28   57    0
index   3982600  135   50   28   57    0
index   3982700  134   49   28   57    0
index   3982800  135   50   28   57    0
index   3982900  135   50   28   57    0
index   3983000  135   50   28   57    0
index   3983100  135   50   28   57    0
index   3983200  135   50   28   57    0
index   3983300  135   50   28   57    0
index   3983400  135   50   28   57    0
index   3983500  135   50   28   57    0
index   3983600  135   50   28   57    0
index   3983700  135   50   28   57    0
index   3983800  135   50   28   57    0
index   3983900  135   50   28   57    0
index   3984000  135   50   28   57    0
index   3984100  135   50   28   57    0
index   3984200  135   50   28   57    0
index   3984300  135   50   28   57    0
index   3984400  135   50   28   57    0
index   3984500  135   50   28   57    0
index   3984600  135   50   28   57    0
index   3984700  135   50   28   57    0
index   3984800  135   50   28   57    0
index   3984900  135   50   28   57    0
index   3985000  135   50   28   57    0
index   3985100  135   50   28   57    0
index   3985200  135   50   28   57    0
index   3985300  135   50   28   57    0
index   3985400  135   50   28   57    0
index   3985500  135   50   28   57    0
index   3985600  135   50   28   57    0
index   3985700  135   50   28   57    0
index   3985800  135   50   28   57    0
index   3985900  135   50   28   57    0
index   3986000  135   50   28   57    0
index   3986100  135   50   28   57    0
index   3986200  135   50   28   57    0
index   3986300  135   50   28   57    0
index   3986400  135   50   28   57    0
index   3986500  135   50   28   57    0
index   3986600  135   50   28   57    0
index   3986700  135   50   28   57    0
index   3986800  135   50   28   57    0
index   3986900  135   50   28   57    0
index   3987000  135   50   28   57    0
index   3987100  135   50   28   57    0
index   3987200  135   50   28   57    0
index   3987300  135   50   28   57    0
index   3987400  135   50   28   57    0
index   3987500  135   50   28   57    0
index   3987600  135   50   28   57    0
index   3987700  135   50   28   57    0
index   3987800  135   50   28   57    0
index   3987900  135   50   28   57    0
index   3988000  135   50   28   57    0
index   3988100  135   50   28   57    0
index   3988200  135   50   28   57    0
index   3988300  135   50   28   57    0
index   3988400  135   50   28   57    0
index   3988500  135   50   28   57    0
index   3988600  135   50   28   57    0
index   3988700  135   50   28   57    0
index   3988800  135   50   28   57    0
index   3988900  135   50   28   57    0
index   3989000  135   50   28   57    0
index   3989100  135   50   28   57    0
index   3989200  135   50   28   57    0
index   3989300  135   50   28   57    0
index   3989400  135   50   28   57    0
index   3989500  135   50   28   57    0
index   3989600  135   50   28   57    0
index   3989700  135   50   28   57    0
index   3989800  135   50   28   57    0
index   3989900  135   50   28   57    0
index   3990000  135   50   28   57    0
index   3990100  135   50   28   57    0
index   3990200  135   50   28   57    0
index   3990300  135   50   28   57    0
index   3990400  135   50   28   57    0
index   3990500  135   50   28   57    0
index   3990600  135   50   28   57    0
index   3990700  135   50   28   57    0
index   3990800  135   50   28   57    0
index   3990900  135   50   28   57    0
index   3991000  135   50   28   57    0
index   3991100  135   50   28   57    0
index   3991200  135   50   28   57    0
index   3991300  135   50   28   57    0
index   3991400  135   50   28   57    0
index   3991500  135   50   28   57    0
index   3991600  135   50   28   57    0
index   3991700  135   50   28   57    0
index   3991800  135   50   28   57    0
index   3991900  135   50   28   57    0
index   3992000  135   50   28   57    0
index   3992100  135   50   28   57    0
index   3992200  135   50   28   57    0
index   3992300  135   50   28   57    0
index   3992400  135   50   28   57    0
index   3992500  135   50   28   57    0
index   3992600  135   50   28   57    0
index   3992700  135   50   28   57    0
index   3992800  135   50   28   57    0
index   3992900  135   50   28   57    0
index   3993000  135   50   28   57    0
index   3993100  135   50   28   57    0
index   3993200  135   50   28   57    0
index   3993300  135   50   28   57    0
index   3993400  135   50   28   57    0
index   3993500  135   50   28   57    0
index   3993600  135   50   28   57    0
index   3993700  135   50   28   57    0
index   3993800  135   50   28   57    0
index   3993900  135   50   28   57    0
index   3994000  135   50   28   57    0
index   3994100  135   50   28   57    0
index   3994200  135   50   28   57    0
index   3994300  135   50   28   57    0
index   3994400  135   50   28   57    0
index   3994500  135   50   28   57    0
index   3994600  135   50   28   57    0
index   3994700  135   50   28   57    0
index   3994800  135   50   28   57    0
index   3994900  135   50   28   57    0
index   3995000  135   50   28   57    0
index   3995100  135   50   28   57    0
index   3995200  135   50   28   57    0
index   3995300  135   50   28   57    0
index   3995400  135   50   28   57    0
index   3995500  135   50   28   57    0
index   3995600  135   50   28   57    0
index   3995700  135   50   28   57    0
index   3995800  135   50   28   57    0
index   3995900  135   50   28   57    0
index   3996000  135   50   28   57    0
index   3996100  135   50   28   57    0
index   3996200  135   50   28   57    0
index   3996300  135   50   28   57    0
index   3996400  135   50   28   57    0
index   3996500  135   50   28   57    0
index   3996600  135   50   28   57    0
index   3996700  135   50   28   57    0
index   3996800  135   50   28   57    0
index   3996900  135   50   28   57    0
index   3997000  135   50   28   57    0
index   3997100  135   50   28   57    0
index   3997200  135   50   28   57    0
index   3997300  135   50   28   57    0
index   3997400  135   50   28   57    0
index   3997500  135   50   28   57    0
index   3997600  135   50   28   57    0
index   3997700  135   50   28   57    0
index   3997800  135   50   28   57    0
index   3997900  135   50   28   57    0
index   3998000  135   50   28   57    0
index   3998100  135   50   28   57    0
index   3998200  135   50   28   57    0
index   3998300  135   50   28   57    0
index   3998400  135   50   28   57    0
index   3998500  135   50   28   57    0
index   3998600  135   50   28   57    0
index   3998700  135   50   28   57    0
index   3998800  135   50   28   57    0
index   3998900  135   50   28   57    0
index   3999000  135   50   28   57    0
index   3999100  135   50   28   57    0
index   3999200  135   50   28   57    0
index   3999300  135   50   28   57    0
index   3999400  135   50   28   57    0
index   3999500  135   50   28   57    0
index   3999600  135   50   28   57    0
index   3999700  135   50   28   57    0
index   3999800  135   50   28   57    0
index   3999900  135   50   28   57    0
index   4000000  135   50   28   57    0
index   4000100  135   50   28   57    0
index   4000200  135   50   28   57    0
index   4000300  135   50   28   57    0
index   4000400  135   50   28   57    0
index   4000500  135   50   28   57    0
index   4000600  135   50   28   57    0
index   4000700  135   50   28   57    0
index   4000800  135   50   28   57    0
index   4000900  135   50   28   57    0
index   4001000  135   50   28   57    0
index   4001100  135   50   28   57    0
index   4001200  135   50   28   57    0
index   4001300  135   50   28   57    0
index   4001400  135   50   28   57    0
index   4001500  135   50   28   57    0
index   4001600  135   50   28   57    0
index   4001700  135   50   28   57    0
index   4001800  135   50   28   57    0
index   4001900  135   50   28   57    0
index   4002000  135   50   28   57    0
index   4002100  135   50   28   57    0
index   4002200  135   50   28   57    0
index   4002300  135   50   28   57    0
index   4002400  135   50   28   57    0
index   4002500  135   50   28   57    0
index   4002600  135   50   28   57    0
index   4002700  135   50   28   57    0
index   4002800  135   50   28   57    0
index   4002900  135   50   28   57    0
index   4003000  135   50   28   57    0
index   4003100  135   50   28   57    0
index   4003200  135   50   28   57    0
index   4003300  135   50   28   57    0
index   4003400  135   50   28   57    0
index   4003500  135   50   28   57    0
index   4003600  135   50   28   57    0
index   4003700  135   50   28   57    0
index   4003800  135   50   28   57    0
index   4003900  135   50   28   57    0
index   4004000  135   50   28   57    0
index   4004100  135   50   28   57    0
index   4004200  135   50   28   57    0
index   4004300  135   50   28   57    0
index   4004400  135   50   28   57    0
index   4004500  135   50   28   57    0
index   4004600  135   50   28   57    0
index   4004700  135   50   28   57    0
index   4004800  135   50   28   57    0
index   4004900  135   50   28   57    0
index   4005000  135   50   28   57    0
index   4005100  135   50   28   57    0
index   4005200  135   50   28   57    0
index   4005300  135   50   28   57    0
index   4005400  135   50   28   57    0
index   4005500  135   50   28   57    0
index   4005600  135   50   28   57    0
index   4005700  135   50   28   57    0
index   4005800  135   50   28   57    0
index   4005900  135   50   28   57    0
index   4006000  135   50   28   57    0
index   4006100  135   50   28   57    0
index   4006200  135   50   28   57    0
index   4006300  135   50   28   57    0
index   4006400  135   50   28   57    0
index   4006500  135   50   28   57    0
index   4006600  135   50   28   57    0
index   4006700  135   50   28   57    0
index   4006800  135   50   28   57    0
index   4006900  135   50   28   57    0
index   4007000  135   50   28   57    0
index   4007100  135   50   28   57    0
index   4007200  135   50   28   57    0
index   4007300  135   50   28   57    0
index   4007400  135   50   28   57    0
index   4007500  135   50   28   57    0
index   4007600  135   50   28   57    0
index   4007700  135   50   28   57    0
index   4007800  135   50   28   57    0
index   4007900  135   50   28   57    0
index   4008000  135   50   28   57    0
index   4008100  135   50   28   57    0
index   4008200  135   50   28   57    0
index   4008300  135   50   28   57    0
index   4008400  135   50   28   57    0
index   4008500  135   50   28   57    0
index   4008600  135   50   28   57    0
index   4008700  135   50   28   57    0
index   4008800  135   50   28   57    0
index   4008900  135   50   28   57    0
index   4009000  135   50   28   57    0
index   4009100  135   50   28   57    0
index   4009200  135   50   28   57    0
index   4009300  135   50   28   57    0
index   4009400  135   50   28   57    0
index   4009500  135   50   28   57    0
index   4009600  135   50   28   57    0
index   4009700  135   50   28   57    0
index   4009800  135   50   28   57    0
index   4009900  135   50   28   57    0
index   4010000  135   50   28   57    0
index   4010100  135   50   28   57    0
index   4010200  135   50   28   57    0
index   4010300  135   50   28   57    0
index   4010400  135   50   28   57    0
index   4010500  135   50   28   57    0
index   4010600  135   50   28   57    0
index   4010700  135   50   28   57    0
index   4010800  135   50   28   57    0
index   4010900  135   50   28   57    0
index   4011000  135   50   28   57    0
index   4011100  135   50   28   57    0
index   4011200  135   50   28   57    0
index   4011300  135   50   28   57    0
index   4011400  135   50   28   57    0
index   4011500  135   50   28   57    0
index   4011600  135   50   28   57    0
index   4011700  135   50   28   57    0
index   4011800  135   50   28   57    0
index   4011900  135   50   28   57    0
index   4012000  135   50   28   57    0
index   4012100  135   50   28   57    0
index   4012200  135   50   28   57    0
index   4012300  135   50   28   57    0
index   4012400  135   50   28   57    0
index   4012500  135   50   28   57    0
index   4012600  135   50   28   57    0
index   4012700  135   50   28   57    0
index   4012800  135   50   28   57    0
index   4012900  135   50   28   57    0
index   4013000  135   50   28   57    0
index   4013100  135   50   28   57    0
index   4013200  135   50   28   57    0
index   4013300  135   50   28   57    0
index   4013400  135   50   28   57    0
index   4013500  135   50   28   57    0
index   4013600  135   50   28   57    0
index   4013700  135   50   28   57    0
index   4013800  135   50   28   57    0
index   4013900  135   50   28   57    0
index   4014000  135   50   28   57    0
index   4014100  135   50   28   57    0
index   4014200  135   50   28   57    0
index   4014300  135   50   28   57    0
index   4014400  135   50   28   57    0
index   4014500  135   50   28   57    0
index   4014600  135   50   28   57    0
index   4014700  135   50   28   57    0
index   4014800  135   50   28   57    0
index   4014900  135   50   28   57    0
index   4015000  135   50   28   57    0
index   4015100  135   50   28   57    0
index   4015200  134   49   28   57    0
index   4015300  135   50   28   57    0
index   4015400  135   50   28   57    0
index   4015500  135   50   28   57    0
index   4015600  135   50   28   57    0
index   4015700  135   50   28   57    0
index   4015800  135   50   28   57    0
index   4015900  135   50   28   57    0
index   4016000  135   50   28   57    0
index   4016100  135   50   28   57    0
index   4016200  135   50   28   57    0
index   4016300  135   50   28   57    0
index   4016400  135   50   28   57    0
index   4016500  135   50   28   57    0
index   4016600  135   50   28   57    0
index   4016700  135   50   28   57    0
index   4016800  135   50   28   57    0
index   4016900  135   50   28   57    0
index   4017000  135   50   28   57    0
index   4017100  135   50   28   57    0
index   4017200  135   50   28   57    0
index   4017300  135   50   28   57    0
index   4017400  135   50   28   57    0
index   4017500  135   50   28   57    0
index   4017600  135   50   28   57    0
index   4017700  135   50   28   57    0
index   4017800  135   50   28   57    0
index   4017900  135   50   28   57    0
index   4018000  135   50   28   57    0
index   4018100  135   50   28   57    0
index   4018200  135   50   28   57    0
index   4018300  135   50   28   57    0
index   4018400  135   50   28   57    0
index   4018500  135   50   28   57    0
index   4018600  135   50   28   57    0
index   4018700  135   50   28   57    0
index   4018800  135   50   28   57    0
index   4018900  135   50   28   57    0
index   4019000  135   50   28   57    0
index   4019100  135   50   28   57    0
index   4019200  135   50   28   57    0
index   4019300  135   50   28   57    0
index   4019400  135   50   28   57    0
index   4019500  135   50   28   57    0
index   4019600  135   50   28   57    0
index   4019700  135   50   28   57    0
index   4019800  135   50   28   57    0
index   4019900  135   50   28   57    0
index   4020000  135   50   28   57    0
index   4020100  135   50   28   57    0
index   4020200  135   50   28   57    0
index   4020300  135   50   28   57    0
index   4020400  135   50   28   57    0
index   4020500  135   50   28   57    0
index   4020600  135   50   28   57    0
index   4020700  135   50   28   57    0
index   4020800  135   50   28   57    0
index   4020900  135   50   28   57    0
index   4021000  135   50   28   57    0
index   4021100  135   50   28   57    0
index   4021200  135   50   28   57    0
index   4021300  135   50   28   57    0
index   4021400  135   50   28   57    0
index   4021500  135   50   28   57    0
index   4021600  135   50   28   57    0
index   4021700  135   50   28   57    0
index   4021800  135   50   28   57    0
index   4021900  135   50   28   57    0
index   4022000  135   50   28   57    0
index   4022100  135   50   28   57    0
index   4022200  135   50   28   57    0
index   4022300  135   50   28   57    0
index   4022400  135   50   28   57    0
index   4022500  135   50   28   57    0
index   4022600  135   50   28   57    0
index   4022700  135   50   28   57    0
index   4022800  135   50   28   57    0
index   4022900  135   50   28   57    0
index   4023000  135   50   28   57    0
index   4023100  135   50   28   57    0
index   4023200  135   50   28   57    0
index   4023300  135   50   28   57    0
index   4023400  135   50   28   57    0
index   4023500  135   50   28   57    0
index   4023600  135   50   28   57    0
index   4023700  135   50   28   57    0
index   4023800  135   50   28   57    0
index   4023900  135   50   28   57    0
index   4024000  135   50   28   57    0
index   4024100  135   50   28   57    0
index   4024200  135   50   28   57    0
index   4024300  135   50   28   57    0
index   4024400  135   50   28   57    0
index   4024500  135   50   28   57    0
index   4024600  135   50   28   57    0
index   4024700  135   50   28   57    0
index   4024800  135   50   28   57    0
index   4024900  135   50   28   57    0
index   4025000  135   50   28   57    0
index   4025100  135   50   28   57    0
index   4025200  135   50   28   57    0
index   4025300  135   50   28   57    0
index   4025400  135   50   28   57    0
index   4025500  135   50   28   57    0
index   4025600  135   50   28   57    0
index   4025700  135   50   28   57    0
index   4025800  135   50   28   57    0
index   4025900  135   50   28   57    0
index   4026000  135   50   28   57    0
index   4026100  135   50   28   57    0
index   4026200  135   50   28   57    0
index   4026300  135   50   28   57    0
index   4026400  135   50   28   57    0
index   4026500  135   50   28   57    0
index   4026600  135   50   28   57    0
index   4026700  135   50   28   57    0
index   4026800  135   50   28   57    0
index   4026900  135   50   28   57    0
index   4027000  135   50   28   57    0
index   4027100  135   50   28   57    0
index   4027200  135   50   28   57    0
index   4027300  135   50   28   57    0
index   4027400  135   50   28   57    0
index   4027500  135   50   28   57    0
index   4027600  135   50   28   57    0
index   4027700  135   50   28   57    0
index   4027800  135   50   28   57    0
index   4027900  135   50   28   57    0
index   4028000  135   50   28   57    0
index   4028100  135   50   28   57    0
index   4028200  135   50   28   57    0
index   4028300  135   50   28   57    0
index   4028400  135   50   28   57    0
index   4028500  135   50   28   57    0
index   4028600  135   50   28   57    0
index   4028700  135   50   28   57    0
index   4028800  135   50   28   57    0
index   4028900  135   50   28   57    0
index   4029000  135   50   28   57    0
index   4029100  135   50   28   57    0
index   4029200  135   50   28   57    0
index   4029300  135   50   28   57    0
index   4029400  135   50   28   57    0
index   4029500  135   50   28   57    0
index   4029600  135   50   28   57    0
index   4029700  135   50   28   57    0
index   4029800  135   50   28   57    0
index   4029900  135   50   28   57    0
index   4030000  135   50   28   57    0
index   4030100  135   50   28   57    0
index   4030200  135   50   28   57    0
index   4030300  135   50   28   57    0
index   4030400  135   50   28   57    0
index   4030500  135   50   28   57    0
index   4030600  135   50   28   57    0
index   4030700  135   50   28   57    0
index   4030800  135   50   28   57    0
index   4030900  135   50   28   57    0
index   4031000  135   50   28   57    0
index   4031100  135   50   28   57    0
index   4031200  135   50   28   57    0
index   4031300  135   50   28   57    0
index   4031400  135   50   28   57    0
index   4031500  135   50   28   57    0
index   4031600  135   50   28   57    0
index   4031700  135   50   28   57    0
index   4031800  135   50   28   57    0
index   4031900  135   50   28   57    0
index   4032000  135   50   28   57    0
index   4032100  135   50   28   57    0
index   4032200  135   50   28   57    0
index   4032300  135   50   28   57    0
index   4032400  135   50   28   57    0
index   4032500  135   50   28   57    0
index   4032600  135   50   28   57    0
index   4032700  135   50   28   57    0
index   4032800  135   50   28   57    0
index   4032900  135   50   28   57    0
index   4033000  135   50   28   57    0
index   4033100  135   50   28   57    0
index   4033200  135   50   28   57    0
index   4033300  135   50   28   57    0
index   4033400  135   50   28   57    0
index   4033500  135   50   28   57    0
index   4033600  135   50   28   57    0
index   4033700  135   50   28   57    0
index   4033800  135   50   28   57    0
index   4033900  135   50   28   57    0
index   4034000  135   50   28   57    0
index   4034100  135   50   28   57    0
index   4034200  135   50   28   57    0
index   4034300  135   50   28   57    0
index   4034400  135   50   28   57    0
index   4034500  135   50   28   57    0
index   4034600  135   50   28   57    0
index   4034700  135   50   28   57    0
index   4034800  135   50   28   57    0
index   4034900  135   50   28   57    0
index   4035000  135   50   28   57    0
index   4035100  135   50   28   57    0
index   4035200  135   50   28   57    0
index   4035300  135   50   28   57    0
index   4035400  135   50   28   57    0
index   4035500  135   50   28   57    0
index   4035600  135   50   28   57    0
index   4035700  135   50   28   57    0
index   4035800  135   50   28   57    0
index   4035900  135   50   28   57    0
index   4036000  135   50   28   57    0
index   4036100  135   50   28   57    0
index   4036200  135   50   28   57    0
index   4036300  135   50   28   57    0
index   4036400  135   50   28   57    0
index   4036500  135   50   28   57    0
index   4036600  135   50   28   57    0
index   4036700  135   50   28   57    0
index   4036800  135   50   28   57    0
index   4036900  135   50   28   57    0
index   4037000  135   50   28   57    0
index   4037100  135   50   28   57    0
index   4037200  135   50   28   57    0
index   4037300  135   50   28   57    0
index   4037400  135   50   28   57    0
index   4037500  135   50   28   57    0
index   4037600  135   50   28   57    0
index   4037700  135   50   28   57    0
index   4037800  135   50   28   57    0
index   4037900  135   50   28   57    0
index   4038000  135   50   28   57    0
index   4038100  135   50   28   57    0
index   4038200  135   50   28   57    0
index   4038300  135   50   28   57    0
index   4038400  135   50   28   57    0
index   4038500  135   50   28   57    0
index   4038600  135   50   28   57    0
index   4038700  135   50   28   57    0
index   4038800  135   50   28   57    0
index   4038900  135   50   28   57    0
index   4039000  135   50   28   57    0
index   4039100  135   50   28   57    0
index   4039200  135   50   28   57    0
index   4039300  135   50   28   57    0
index   4039400  135   50   28   57    0
index   4039500  135   50   28   57    0
index   4039600  135   50   28   57    0
index   4039700  135   50   28   57    0
index   4039800  135   50   28   57    0
index   4039900  135   50   28   57    0
index   4040000  135   50   28   57    0
index   4040100  135   50   28   57    0
index   4040200  135   50   28   57    0
index   4040300  135   50   28   57    0
index   4040400  135   50   28   57    0
index   4040500  135   50   28   57    0
index   4040600  135   50   28   57    0
index   4040700  135   50   28   57    0
index   4040800  135   50   28   57    0
index   4040900  135   50   28   57    0
index   4041000  135   50   28   57    0
index   4041100  135   50   28   57    0
index   4041200  135   50   28   57    0
index   4041300  135   50   28   57    0
index   4041400  135   50   28   57    0
index   4041500  135   50   28   57    0
index   4041600  135   50   28   57    0
index   4041700  135   50   28   57    0
index   4041800  135   50   28   57    0
index   4041900  135   50   28   57    0
index   4042000  135   50   28   57    0
index   4042100  135   50   28   57    0
index   4042200  135   50   28   57    0
index   4042300  135   50   28   57    0
index   4042400  135   50   28   57    0
index   4042500  135   50   28   57    0
index   4042600  135   50   28   57    0
index   4042700  135   50   28   57    0
index   4042800  135   50   28   57    0
index   4042900  135   50   28   57    0
index   4043000  135   50   28   57    0
index   4043100  135   50   28   57    0
index   4043200  135   50   28   57    0
index   4043300  135   50   28   57    0
index   4043400  135   50   28   57    0
index   4043500  135   50   28   57    0
index   4043600  135   50   28   57    0
index   4043700  135   50   28   57    0
index   4043800  135   50   28   57    0
index   4043900  135   50   28   57    0
index   4044000  135   50   28   57    0
index   4044100  135   50   28   57    0
index   4044200  135   50   28   57    0
index   4044300  135   50   28   57    0
index   4044400  135   50   28   57    0
index   4044500  135   50   28   57    0
index   4044600  135   50   28   57    0
index   4044700  135   50   28   57    0
index   4044800  135   50   28   57    0
index   4044900  135   50   28   57    0
index   4045000  135   50   28   57    0
index   4045100  135   50   28   57    0
index   4045200  135   50   28   57    0
index   4045300  135   50   28   57    0
index   4045400  135   50   28   57    0
index   4045500  135   50   28   57    0
index   4045600  135   50   28   57    0
index   4045700  135   50   28   57    0
index   4045800  135   50   28   57    0
index   4045900  135   50   28   57    0
index   4046000  135   50   28   57    0
index   4046100  135   50   28   57    0
index   4046200  135   50   28   57    0
index   4046300  135   50   28   57    0
index   4046400  135   50   28   57    0
index   4046500  135   50   28   57    0
index   4046600  135   50   28   57    0
index   4046700  135   50   28   57    0
index   4046800  135   50   28   57    0
index   4046900  135   50   28   57    0
index   4047000  135   50   28   57    0
index   4047100  135   50   28   57    0
index   4047200  135   50   28   57    0
index   4047300  135   50   28   57    0
index   4047400  135   50   28   57    0
index   4047500  135   50   28   57    0
index   4047600  135   50   28   57    0
index   4047700  135   50   28   57    0
index   4047800  135   50   28   57    0
index   4047900  135   50   28   57    0
index   4048000  135   50   28   57    0
index   4048100  135   50   28   57    0
index   4048200  135   50   28   57    0
index   4048300  135   50   28   57    0
index   4048400  135   50   28   57    0
index   4048500  135   50   28   57    0
index   4048600  135   50   28   57    0
index   4048700  135   50   28   57    0
index   4048800  135   50   28   57    0
index   4048900  135   50   28   57    0
index   4049000  135   50   28   57    0
index   4049100  135   50   28   57    0
index   4049200  135   50   28   57    0
index   4049300  135   50   28   57    0
index   4049400  135   50   28   57    0
index   4049500  135   50   28   57    0
index   4049600  135   50   28   57    0
index   4049700  135   50   28   57    0
index   4049800  135   50   28   57    0
index   4049900  135   50   28   57    0
index   4050000  135   50   28   57    0
index   4050100  135   50   28   57    0
index   4050200  135   50   28   57    0
index   4050300  135   50   28   57    0
index   4050400  135   50   28   57    0
index   4050500  135   50   28   57    0
index   4050600  135   50   28   57    0
index   4050700  135   50   28   57    0
index   4050800  135   50   28   57    0
index   4050900  135   50   28   57    0
index   4051000  135   50   28   57    0
index   4051100  135   50   28   57    0
index   4051200  135   50   28   57    0
index   4051300  135   50   28   57    0
index   4051400  135   50   28   57    0
index   4051500  134   49   28   57    0
index   4051600  135   50   28   57    0
index   4051700  135   50   28   57    0
index   4051800  135   50   28   57    0
index   4051900  135   50   28   57    0
index   4052000  135   50   28   57    0
index   4052100  135   50   28   57    0
index   4052200  135   50   28   57    0
index   4052300  135   50   28   57    0
index   4052400  135   50   28   57    0
index   4052500  135   50   28   57    0
index   4052600  135   50   28   57    0
index   4052700  135   50   28   57    0
index   4052800  135   50   28   57    0
index   4052900  135   50   28   57    0
index   4053000  135   50   28   57    0
index   4053100  135   50   28   57    0
index   4053200  135   50   28   57    0
index   4053300  135   50   28   57    0
index   4053400  135   50   28   57    0
index   4053500  135   50   28   57    0
index   4053600  135   50   28   57    0
index   4053700  135   50   28   57    0
index   4053800  135   50   28   57    0
index   4053900  135   50   28   57    0
index   4054000  135   50   28   57    0
index   4054100  135   50   28   57    0
index   4054200  135   50   28   57    0
index   4054300  135   50   28   57    0
index   4054400  135   50   28   57    0
index   4054500  135   50   28   57    0
index   4054600  135   50   28   57    0
index   4054700  135   50   28   57    0
index   4054800  135   50   28   57    0
index   4054900  135   50   28   57    0
index   4055000  135   50   28   57    0
index   4055100  135   50   28   57    0
index   4055200  135   50   28   57    0
index   4055300  135   50   28   57    0
index   4055400  135   50   28   57    0
index   4055500  135   50   28   57    0
index   4055600  135   50   28   57    0
index   4055700  135   50   28   57    0
index   4055800  135   50   28   57    0
index   4055900  135   50   28   57    0
index   4056000  135   50   28   57    0
index   4056100  135   50   28   57    0
index   4056200  135   50   28   57    0
index   4056300  135   50   28   57    0
index   4056400  135   50   28   57    0
index   4056500  135   50   28   57    0
index   4056600  135   50   28   57    0
index   4056700  135   50   28   57    0
index   4056800  135   50   28   57    0
index   4056900  135   50   28   57    0
index   4057000  135   50   28   57    0
index   4057100  135   50   28   57    0
index   4057200  135   50   28   57    0
index   4057300  135   50   28   57    0
index   4057400  135   50   28   57    0
index   4057500  135   50   28   57    0
index   4057600  135   50   28   57    0
index   4057700  135   50   28   57    0
index   4057800  135   50   28   57    0
index   4057900  135   50   28   57    0
index   4058000  135   50   28   57    0
index   4058100  135   50   28   57    0
index   4058200  135   50   28   57    0
index   4058300  135   50   28   57    0
index   4058400  135   50   28   57    0
index   4058500  135   50   28   57    0
index   4058600  135   50   28   57    0
index   4058700  135   50   28   57    0
index   4058800  135   50   28   57    0
index   4058900  135   50   28   57    0
index   4059000  135   50   28   57    0
index   4059100  135   50   28   57    0
index   4059200  135   50   28   57    0
index   4059300  135   50   28   57    0
index   4059400  135   50   28   57    0
index   4059500  135   50   28   57    0
index   4059600  135   50   28   57    0
index   4059700  135   50   28   57    0
index   4059800  135   50   28   57    0
index   4059900  135   50   28   57    0
index   4060000  135   50   28   57    0
index   4060100  135   50   28   57    0
index   4060200  135   50   28   57    0
index   4060300  135   50   28   57    0
index   4060400  135   50   28   57    0
index   4060500  135   50   28   57    0
index   4060600  135   50   28   57    0
